"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6577",-0.0186816238664086,0.00521644753423245,-0.0212743843640507,-0.00178023703843976,-0.0304629859380357,-0.506960692670669,0.0107141822697916,-0.00333825284282966,-0.00364836638362478,-0.0067354119075705
"6578",0.181448464460552,0.409089377823137,0.0254766429772763,-0.0267576558790179,-0.0141730777041903,-0.088452569953721,0.0825984641600891,-0.553348126272739,0.0233686380462229,-0.105244624826667
"6579",0.530216135599179,0.00806042696336485,-0.0189776618483865,-0.00832425712479272,0.0893822691807501,-0.425770407354518,0.00261448737428976,-0.0063829319131758,-0.0083644358480562,-0.00111922446841988
"6580",0.0150947960166003,-0.226015957975629,-0.0157721352683805,0.0307371543319903,-0.0252965155351294,0.14557820504727,0.133949657781947,0.00119911114238704,-0.0708988247420199,-0.00339377328904357
"6581",-0.0456083379062074,0.00653808353819626,0.00536118680127239,-0.00253611189720355,0.0144781888997676,-0.0131399486988915,0.0340015387489958,0.0158745721075501,0.0011107449079116,0.0445074629842093
"6582",-0.530753480194561,-0.190287582367373,0.00285436919235533,-0.00949823736732165,-0.485190609533387,-0.616172780299847,-0.00390840005554288,-0.194681739421752,-0.00083171419920079,0.00123140051368205
"6583",-0.134985036984153,-0.358302036773792,0.107872782303896,-0.130709835995061,-0.0168785931085768,-0.122784144460357,0.00249623687543817,-0.0152849906180623,-0.076159823404718,0.0600539508718361
"6584",0.00503876104980725,-0.0118092808329087,0.0203107049513362,-0.00863749156582604,0.0311513351011345,0.000148803705470895,0.04384341144631,-0.000232544628001226,-0.00136920368837584,-0.00021561205758418
"6585",-0.0261768905214835,-0.0289975597312358,-0.00581267446309983,-0.00802274883257545,-0.92778386584309,0.0478035498968202,-0.260891614385601,0.00493988035802845,-0.0133567306627364,-0.0128847796435382
"6586",0.010268918993086,-0.013250980613112,-0.00761547937309702,-0.0015626344775032,0.0178133296876683,-0.0292364818885533,0.0294000910629327,-0.00454994601133917,-0.00354288211367572,0.00549816134435214
"6587",-0.540556827688369,-0.118634926776944,-0.00297171922136588,0.167127530402806,-0.87277337975302,-0.0437332851046626,-0.0184863428413482,-0.0224753788736754,0.00189393421718266,-0.270723771797453
"6588",0.00321539082517843,0.2255161812369,0.025557399606395,-0.0334225759062888,0.0445439091098949,-0.0255741054303788,-0.779333740540888,-0.0221682070117766,-0.0163624912751855,0.0177419419866855
"6589",-0.034830694047325,-0.00441927930695203,0.0279834484491651,0.00200440752204255,-0.0199618896049139,-0.0677618185386161,-0.0464969283044916,-0.0556344622120376,0.0635777792497934,0.0121477387603076
"6590",0.157354095837193,0.72326369411469,-0.152137565200978,-0.0739213836310768,0.264830350687148,-0.0616799681824107,-0.537227489364945,0.13109515331289,-0.11244137600742,-0.00680080568564043
"6591",-0.00975721278900881,-0.0286277467775706,-0.00550825582958264,-0.00327512493641759,0.0125729788569434,0.0360399854236008,0.0320672157924122,-0.00644788573605219,-0.0264352900953744,0.051332593077566
"6592",0.0258513820937615,0.123046862901106,-0.129560148472946,-0.0278742924358955,0.272109968394976,0.35050523465936,-0.0476003887498839,0.00653528366926332,-0.0122108760040422,0.0519751164315535
"6593",-0.0544920829800087,-0.0501410166819502,0.172255840285649,-0.0963676777532491,-0.0575516051475427,0.0210191137009247,-0.150306356618564,-0.0122198406331604,0.00382212654356444,0.0333906718891738
"6594",-0.0282708771109861,0.0486928954160538,0.0053407151816405,0.0875790342538494,0.138846724706432,-0.225454283334878,-0.0096778688952017,0.0379009463403412,0.0123153727530708,0.00629137607461808
"6595",-0.0752839519884691,-0.0767530476370002,-0.0855757100219066,-0.204653212543808,0.0564777803856468,0.122805256545768,-0.800641046136732,-0.0122713261566291,0.00859146864143763,-0.245062476268959
"6596",-0.000610182969460232,-0.00665942378154375,-0.00392509936030559,-0.00504245764265887,-0.00865495995919594,0.00323167082141871,0.0142534516151927,0.0100483015071772,-0.0327172652192452,0.00156804964408483
"6597",0.0128851959770792,0.12873665817093,0.0805681304661701,-0.0343577794333242,-0.0374676135583763,-0.211247825308769,-1.31493409367968,-0.0187530864626156,0.00267438111915709,0.0326758207342169
"6598",-0.00576832711045269,0.000643740617565408,0.00946831128636335,0.0069056170505927,-0.0119030691458737,-0.000555237330199241,0.015514420622302,0.0264673048008213,-0.00582437771124976,-0.000159177915775468
"6599",0.00341895323676634,-0.143443224932108,-0.0604085558556564,0.0111037302796251,0.0161254540448299,-0.177569953050638,-0.436276633406302,-0.041231769431124,0.049093043154973,-0.00407588910716869
"6600",0.0196608749466484,-0.00982853035346665,-0.00713462179011013,0.0161503628366738,-0.00549275312945179,-0.413965428991213,-0.00394203731106229,-0.00265387813997915,-0.000516697673417772,-0.000458175291913209
"6601",-0.100851235625101,0.00737765567600585,0.021643829158283,-0.0472893619532674,0.0276665016224438,0.0357693075353104,0.118503053377796,0.00197722940662909,0.0407564315325755,-0.00704267039116787
"6602",0.0321843649908157,0.00194233761052747,0.0793851696094874,-0.0153086403732454,0.01807673266988,0.179595333419633,0.0208139217601565,0.0612606471174066,0.0059515029170499,-0.0518042998826115
"6603",-0.00712309530826174,0.0423004387585527,-0.0462930923496441,0.0719133797416421,-0.00430904672566791,-0.285938598578242,-0.0335241100312566,-0.0875392537773169,-0.1240792482824,0.00622720110192087
"6604",0.0121854672278173,-0.0673060794432448,0.0212276066885577,0.0616110183567169,-0.0403292971381873,-0.128140558166679,-0.0457594709302779,0.0190966004682502,-0.0411258757630745,0.0133274089424482
"6605",-0.061396917412327,-0.164956469713044,-0.0357837924772822,-0.0577618102437966,0.00960255787203486,0.0135502666592641,0.0105244031268193,0.0629064662422795,-0.00168045356654948,0.0179362732717065
"6606",0.000225846202662466,0.0482890359883399,-0.00914708184759075,0.203665218715826,0.23362001710701,0.264545420151573,-0.063397325474637,-0.135129482890335,-0.0111262479265175,0.00425398733728362
"6607",0.0478640673983488,0.102999675877186,-0.00361530400887417,0.0496213885073009,-0.0119114345799615,0.00502771254391479,0.0201584490766931,0.0054882856028722,-0.0783088605739076,0.00030391824822491
"6608",0.0188644611910797,0.0100469951265117,-0.0424915787810918,0.0331765772354156,0.0156262754170431,0.0662850278881183,-0.0101163333020686,-0.0392890932366223,0.00695545475837748,0.000421528181081686
"6609",0.0839395082950888,-0.183030267311212,0.146033568960749,-0.0465742578862375,-0.0387122044728712,0.424727301594126,0.104613343292369,-0.0849734986109843,-0.00668215636732945,-0.00898394130433673
"6610",-0.057718403081452,-0.0142798290118362,-0.00383541913743326,-0.0444419374618621,-0.0200953626809921,0.0616040878392068,0.0732300953744266,-0.0378605055677569,0.00902029292145864,-0.0150668210886711
"6611",0.00311111785607889,0.0266643742621343,0.014716963220057,-0.0141960747840605,0.0468058938934496,0.110296709619648,0.195862234522419,-0.0499624199821703,-0.0190660732709556,-0.0241691573149926
"6612",0.0178138876573441,0.0136561613840417,1.25793598276842,0.00940872251123612,0.0380894094107549,-0.863418815637418,-0.00267380729016479,-0.00952385649610552,0.00374056489941017,-0.00125840790679468
"6613",-0.0310524382122995,-0.107184165043873,0.0800416382640821,0.117607645711017,-0.0381740911618711,0.136466446790856,0.139289777707462,-0.00932281901266763,-0.0015849214268061,0.0367875314606496
"6614",-0.0187626455754161,-0.0169917829538302,-0.32988035466866,-0.418477600404621,-0.323097733685791,0.142915157529396,0.0241538650251313,0.19099485709544,0.00661825594860432,0.00596921430011962
"6615",-0.010330008977062,-0.144259116453153,-0.16640215976862,-0.046504626997431,0.0739520297433523,0.362024964360525,0.0850680598098582,-0.00400271499819566,-0.0192763963952706,-0.0204122893509532
"6616",0.0954016902069807,0.0415566486011023,-0.00934040459551931,-0.182291757198428,-0.198655720245524,-0.382665829042521,0.0130788642042214,-0.287368842806204,0.00206507870214096,-0.0050575481475147
"6617",-0.00846500889598009,0.00852570946613279,0.00405306670149927,-0.00894542601809545,0.013349734214811,0.0335038419442543,-0.00917133980451312,-0.000160778605139872,1.16044803554005e-05,0.00858981533121827
"6618",-0.383964640099781,0.0229820523736408,-0.0502048329244584,0.230727410391629,-0.103106525641252,0.528486049912722,0.000126501708381128,-0.00529401029235264,-0.00273820089517966,0.0233233349290568
"6619",0.0184158958831809,0.388927625813124,-0.00345168117736486,-0.0462819604291175,-0.235364927349907,-0.233157025766349,-0.142355987929148,0.0783141775534046,0.00368623146462892,-0.0117909625785313
"6620",0.0559260793652512,-0.0693408395625209,0.0140907709823289,0.0527231566789985,0.0507039035415943,0.251976194558834,-0.029303557615798,-0.039308556327316,0.133796919051306,0.0141827744078664
"6621",-0.0190234900089632,0.0883808764077288,-0.0257345626748803,-0.00051499606251603,-0.094737822351336,-0.112840432475308,0.097317756220977,0.00636943138850929,-0.11006267643057,-0.00867369281604878
"6622",-0.00305944564435984,0.0177332548986846,0.0729013581660127,0.0135834005043145,-0.0428186783553716,0.0325491645718109,-0.0140754369521359,-0.0325773702092841,0.017550001854108,0.0132671925848014
"6623",-0.114785109801979,0.0264462374158483,-0.0281119210213958,-0.00114450306009767,0.00726353272582214,0.016226574037546,-0.151129565959794,0.0710581779163368,-0.0451681526438293,0.0728610785837996
"6624",-0.0990471261418793,-0.0540115101422382,0.00511166693320428,0.164643175634484,0.0515517026113018,-0.561814113978156,-0.032464197551715,-0.0252372017508602,-0.00407330061778179,-0.0384770729342106
"6625",0.0416303103115788,-0.296036055030201,-0.0226054708630687,-0.0337630108584394,0.0110650257429554,0.283180240808472,0.0827412893009158,-0.059738180110639,0.0258653095806824,-0.0146292866768464
"6626",0.418718064591167,-0.0719633620083563,0.00352008388712284,0.0465240166143356,0.19884612088834,0.33187806762108,0.18371049353998,-0.0908852355811521,0.160508298419436,-0.449430724234902
"6627",0.195971948835319,-0.136980438659687,0.0254025553577588,-0.0036805054529897,-0.0426405796804119,0.081689405245153,0.037353575721224,-0.103696513065385,-0.00771281414652403,0.0205493436470319
"6628",-0.048805124612958,0.0997114318834086,0.0160294105819862,-0.058035112533071,0.143548917990496,-0.064648986961443,-0.114401792460387,0.0901024622146397,0.0283130436665761,-0.0748583788540796
"6629",-0.220643190404675,-0.0093800723723163,0.0132430621288303,-0.0897155767102886,0.0848692907354637,-0.176101255136672,-0.0227465247175742,-0.0304590454663459,-0.00608132299410192,-0.00297831186701891
"6630",-0.000202061198556262,-0.0098355345941192,0.00447623569701372,0.0125407195725986,0.00906070986646133,0.0163061239197973,0.0233550683101412,-0.0131015530531563,0.0172184020002619,0.00237993378782581
"6631",-0.0231381605429909,-0.0425883739180654,-0.011087268695783,-0.0488896312112373,-0.0946132602714889,-0.108825348543574,0.22990934146672,-0.413282610965444,-0.0201120892917685,-0.00159185427432217
"6632",0.00169348360551902,0.0587117769343926,-0.197722843353073,0.0511104962685441,-0.0724805072280808,0.0233587578329106,0.0638378252924585,-0.704480987418389,-0.00519283398040647,0.00352843624372086
"6633",0.0144960574586757,-0.161868231611468,-0.0300579983754803,0.0104913934954691,0.00742759458761105,-0.096935768936053,-0.40730937012676,0.00257158995470973,0.0439488290710101,-0.0409893069861761
"6634",-0.0178503633437457,-0.56181348339282,0.0464628157539452,-0.0402239125338269,0.147354405792795,-0.503302317400725,0.0038572620060735,0.00328324692676811,-0.0144066292109993,0.0611293600382211
"6635",-0.00789016589829022,0.362328988429867,-0.106837013243387,0.0719486801002115,0.42414179607428,-0.456808609522127,-0.232497205933469,0.0296105543235819,-0.704474221692579,0.186799979158174
"6636",-0.0463442310063137,-0.111870243849625,0.0337249095367029,-0.0362137906846582,0.0542941178057094,0.116628942360506,0.09429453006646,0.037300122855048,0.0152347443398567,0.0374389339911209
"6637",-0.0118846132205403,-0.0927823338718331,0.0369200454104841,0.0490818378792266,-0.0107456818395423,0.149203977753689,0.121564120046302,-0.0143630112582026,-0.0615871160998267,0.00548438613792376
"6638",0.0451070527380511,0.0297868727606072,-0.0746616433822051,-0.0982175175756982,0.253806346130744,0.376437496737041,-0.0311019518475436,-0.420144335484044,0.0847742368681944,-0.0121472452182935
"6639",-0.0520834626306391,-0.110121817416906,0.0407835804737687,-0.0162861907472229,-0.105714248662811,0.00174043116306222,-0.0176079596147972,0.0393501223034173,-0.0133041315888735,-0.00852875488580512
"6640",0.731725337959271,0.0835657877686154,0.00926515478527015,-0.138274770802646,0.054355386599943,0.159292592826902,0.278533181900599,-0.0858595517048112,-0.0542180091099073,-1.3908942740178
"6641",0.035490675132499,-0.0701042316509566,0.0464749065170106,-0.0417733931558364,-0.0156634166381086,0.122498282593294,-0.330748468516708,-0.15606742271107,-0.0140020868883768,0.00236594944914815
"6642",-0.50379388624131,-0.120178843595889,-0.0523830149603757,-0.0304585598754074,-0.150441144723667,0.139408917085622,-0.0280123572053597,0.0910062512941109,0.000893447403752798,0.0217786228876934
"6643",-0.0150065722583205,-0.0193261257426976,0.0230590171622159,0.0536404863881963,-0.00158258245114498,0.0304052246687202,0.0494218433236226,-0.0334125160349128,-0.0321155311410591,0.0100284062734493
"6644",0.0670937757383872,-0.0181853216718309,0.0486778380460179,-0.00283636973501663,0.00557954884013208,-0.0194335709926681,-0.0122390785293811,-0.0216760729401828,0.00266534984324197,0.00808045908216532
"6645",0.027110549456732,-0.0618769668401866,0.0295161138418418,-0.0171780681131719,-0.109146146508221,0.0893799372230056,0.0580344999485638,-0.0216872312208988,0.05462064858235,-0.0412473234966776
"6646",-0.1273180524334,-0.126264146236804,-0.00394077509066627,-0.0561250138558645,0.0305275735797925,0.173612296352557,0.192253013308289,0.0282735047419079,0.0296421431982309,0.00271978443869551
"6647",-0.00402314462532332,-0.000171235325202537,-9.63640360998941e-05,0.00761422753519557,-0.00540763748526376,-0.0781034993342728,0.0192228143321294,0.00168274223955617,-0.013497535814172,-0.0207708363039041
"6648",0.0479792579695584,-0.14126779992941,0.2599449197918,-0.0270496865573891,0.105504923969874,0.363434673507335,-0.0319312063958787,-0.0578316049910372,0.0344309446763928,-0.000263801843048784
"6649",-0.0246643309356727,0.0765764697674344,-0.122803337771318,-0.0407927857491342,0.0151513049809689,-0.0237213055771514,-0.00361561169799096,0.153208232064639,0.477101710325581,0.00250017245945447
"6650",-0.0232502682169579,0.0885914990247513,-0.147949679838639,-0.00476143277734344,-0.0420408362079048,-0.136280759942125,-0.137424477688936,0.193505701581138,1.96377156840204,-0.0862734054649471
"6651",0.00282251162970354,0.00165075681274114,-0.0280649453807153,-0.0696504207189551,-0.0632845718311512,0.0771099155022751,-0.127619208746226,0.0441323046607484,0.0157370230374395,0.0395179123492542
"6652",0.00417368386846142,0.734506780005127,-0.142323938929262,0.188574572381827,0.997888338359571,0.587709633542595,0.00738669055666133,-0.0588560291883754,-0.919345513310021,0.00723948149131781
"6653",0.189415525869347,0.371831995715114,-0.272371113822499,-0.0595497363971656,-0.054370584619426,0.328409334512526,0.0112536612501776,0.0338632463195656,-0.14824071267871,-0.0087493471680981
"6654",0.134919723120345,-0.81729802219434,-0.0252845041857858,-0.0331587639048311,0.0433443722579025,-0.307560732843214,-0.0367408785195558,-0.415650114144261,0.0430661199643682,-0.0252811425157296
"6655",0.0343061408002151,-0.0319621119605983,-0.00344258799618795,-0.099094842020222,0.0544303902099385,0.0894302747705178,-0.31680557038214,-0.0224060869737854,-0.18984018538015,-0.0272517056863374
"6656",0.00290813676837056,-0.0383076209809548,0.0229042620637909,-0.135416740041689,-0.137239835666904,-0.142535217955271,0.0144527780067477,-0.00178653845398185,0.00504452550483151,0.00114292902789063
